   1.5895341225273762       -2.9818317048738052E-002  -7.1288736688517786E-003
   1.6048181044747547       -2.9902198602110630E-002  -5.4882002387449304E-003
   1.6201020864221334       -2.9960933591333328E-002  -3.8429114497072099E-003
   1.6353860683695121       -2.9994472622607588E-002  -2.1943909244156370E-003
   1.6506700503168905       -3.0002787490937093E-002  -5.4402500330936153E-004
   1.6659540322642692       -2.9985871203847051E-002   1.1067984212677084E-003
   1.6812380142116479       -2.9943737987264598E-002   2.7566910722293756E-003
   1.6965219961590265       -2.9876423273555351E-002   4.4042654552331698E-003
   1.7118059781064050       -2.9783983671726195E-002   6.0481360255081138E-003
   1.7270899600537837       -2.9666496919819350E-002   7.6869203530429715E-003
   1.7423739420011624       -2.9524061819537754E-002   9.3192402851551073E-003
   1.7576579239485410       -2.9356798153156758E-002   1.0943723105462287E-002
   1.7729419058959195       -2.9164846582791965E-002   1.2559002688282755E-002
   1.7882258878432982       -2.8948368532107971E-002   1.4163720647492809E-002
   1.8035098697906768       -2.8707546050567460E-002   1.5756527478875695E-002
   1.8187938517380553       -2.8442581660334816E-002   1.7336083695001184E-002
   1.8340778336854340       -2.8153698185963014E-002   1.8901060951681422E-002
   1.8493618156328127       -2.7841138567006995E-002   2.0450143165055758E-002
   1.8646457975801913       -2.7505165653721124E-002   2.1982027618365124E-002
   1.8799297795275698       -2.7146061986012552E-002   2.3495426057485200E-002
   1.8952137614749485       -2.6764129555836340E-002   2.4989065774297093E-002
   1.9104977434223271       -2.6359689553232191E-002   2.6461690676984430E-002
   1.9257817253697058       -2.5933082096216368E-002   2.7912062346356809E-002
   1.9410657073170843       -2.5484665944755899E-002   2.9338961077311258E-002
   1.9563496892644630       -2.5014818199065675E-002   3.0741186904555903E-002
   1.9716336712118416       -2.4523933982482107E-002   3.2117560611733223E-002
   1.9869176531592201       -2.4012426109180054E-002   3.3466924723094281E-002
   2.0022016351065988       -2.3480724737012470E-002   3.4788144476889979E-002
   2.0174856170539774       -2.2929277005764678E-002   3.6080108779660697E-002
   2.0327695990013561       -2.2358546661127549E-002   3.7341731140621878E-002
   2.0480535809487348       -2.1769013664705732E-002   3.8571950585359741E-002
   2.0633375628961135       -2.1161173790388975E-002   3.9769732548068704E-002
   2.0786215448434917       -2.0535538207425926E-002   4.0934069741580231E-002
   2.0939055267908704       -1.9892633050551049E-002   4.2063983004451438E-002
   2.1091895087382491       -1.9232998977526162E-002   4.3158522124401057E-002
   2.1244734906856277       -1.8557190714468683E-002   4.4216766637400318E-002
   2.1397574726330064       -1.7865776589348941E-002   4.5237826601746724E-002
   2.1550414545803851       -1.7159338054048883E-002   4.6220843346469753E-002
   2.1703254365277638       -1.6438469195384071E-002   4.7164990193439137E-002
   2.1856094184751420       -1.5703776235500216E-002   4.8069473152568376E-002
   2.2008934004225207       -1.4955877022064374E-002   4.8933531589528984E-002
   2.2161773823698994       -1.4195400508679542E-002   4.9756438865413789E-002
   2.2314613643172780       -1.3422986225959598E-002   5.0537502947811473E-002
   2.2467453462646567       -1.2639283743709396E-002   5.1276066992778396E-002
   2.2620293282120354       -1.1844952124662302E-002   5.1971509897218340E-002
   2.2773133101594141       -1.1040659370234546E-002   5.2623246821205588E-002
   2.2925972921067923       -1.0227081858762506E-002   5.3230729679812142E-002
   2.3078812740541710       -9.4049037766953236E-003   5.3793447604025421E-002
   2.3231652560015497       -8.5748165432212153E-003   5.4310927370368862E-002
   2.3384492379489283       -7.7375182288113280E-003   5.4782733798864100E-002
   2.3537332198963070       -6.8937129681701384E-003   5.5208470119000097E-002
   2.3690172018436857       -6.0441103680860661E-003   5.5587778303401419E-002
   2.3843011837910644       -5.1894249106802827E-003   5.5920339368915072E-002
   2.3995851657384430       -4.3303753525555577E-003   5.6205873644862681E-002
   2.4148691476858213       -3.4676841203504392E-003   5.6444141008232480E-002
   2.4301531296332000       -2.6020767032070755E-003   5.6634941085613212E-002
   2.4454371115805786       -1.7342810426635932E-003   5.6778113421700256E-002
   2.4607210935279573       -8.6502692048411013E-004   5.6873537614232160E-002
   2.4760050754753360        4.9546550588118205E-006   5.6921133415244192E-002
   2.4912890574227147        8.7493206393315752E-004   5.6920860798553685E-002
   2.5065730393700933        1.7441736896109149E-003   5.6872719993420473E-002
   2.5218570213174716        2.6119485343285851E-003   5.6776751484354092E-002
   2.5371410032648503        3.4775268338273348E-003   5.6633035977067918E-002
   2.5524249852122289        4.3401806710558228E-003   5.6441694330608846E-002
   2.5677089671596076        5.1991845883195935E-003   5.6202887455719643E-002
   2.5829929491069863        6.0538161973622559E-003   5.5916816179519366E-002
   2.5982769310543650        6.9033567868653795E-003   5.5583721076615730E-002
   2.6135609130017436        7.7470919268562335E-003   5.5203882266791376E-002
   2.6288448949491219        8.5843120695150883E-003   5.4777619179434266E-002
   2.6441288768965006        9.4143131458768112E-003   5.4305290284910185E-002
   2.6594128588438792        1.0236397157924971E-002   5.3787292793103403E-002
   2.6746968407912579        1.1049872765580513E-002   5.3224062319378880E-002
   2.6899808227386366        1.1854055868091365E-002   5.2616072518247015E-002
   2.7052648046860153        1.2648270179334068E-002   5.1963834685038963E-002
   2.7205487866333939        1.3431847796543606E-002   5.1267897325927528E-002
   2.7358327685807726        1.4204129761993164E-002   5.0528845696655215E-002
   2.7511167505281509        1.4964466617151470E-002   4.9747301310357317E-002
   2.7664007324755295        1.5712218948851681E-002   4.8923921414894024E-002
   2.7816847144229082        1.6446757927012518E-002   4.8059398440130990E-002
   2.7969686963702869        1.7167465833459454E-002   4.7154459415633274E-002
   2.8122526783176656        1.7873736581401217E-002   4.6209865359262275E-002
   2.8275366602650442        1.8564976225124760E-002   4.5226410637189865E-002
   2.8428206422124229        1.9240603459480081E-002   4.4204922295867914E-002
   2.8581046241598012        1.9900050108734812E-002   4.3146259366515005E-002
   2.8733886061071798        2.0542761604387502E-002   4.2051312142705209E-002
   2.8886725880545585        2.1168197451537748E-002   4.0921001431666472E-002
   2.9039565700019372        2.1775831683420989E-002   3.9756277779918213E-002
   2.9192405519493159        2.2365153303725713E-002   3.8558120673899389E-002
   2.9345245338966945        2.2935666716321114E-002   3.7327537716259192E-002
   2.9498085158440732        2.3486892142033790E-002   3.6065563778503153E-002
   2.9650924977914515        2.4018366022123018E-002   3.4773260130707209E-002
   2.9803764797388301        2.4529641408115300E-002   3.3451713549031634E-002
   2.9956604616862088        2.5020288337670296E-002   3.2102035401785335E-002
   3.0109444436335875        2.5489894196162134E-002   3.0725360714809156E-002
   3.0262284255809662        2.5938064063671953E-002   2.9322847216964119E-002
   3.0415124075283448        2.6364421047099910E-002   2.7895674366527314E-002
   3.0567963894757235        2.6768606597117332E-002   2.6445042359314243E-002
   3.0720803714231022        2.7150280809692506E-002   2.4972171119361685E-002
   3.0873643533704804        2.7509122711936496E-002   2.3478299273019924E-002
   3.1026483353178591        2.7844830532028624E-002   2.1964683107317067E-002
   3.1179323172652378        2.8157121952994611E-002   2.0432595513471433E-002
   3.1332162992126165        2.8445734350123972E-002   1.8883324916440486E-002
   3.1485002811599951        2.8710425011826989E-002   1.7318174191406487E-002
   3.1637842631073738        2.8950971343745531E-002   1.5738459568110093E-002
   3.1790682450547525        2.9167171055946104E-002   1.4145509523953317E-002
   3.1943522270021307        2.9358842333037663E-002   1.2540663666802654E-002
   3.2096362089495094        2.9525823987071147E-002   1.0925271608431956E-002
   3.2249201908968881        2.9667975593092158E-002   9.3006918295524092E-003
   3.2402041728442668        2.9785177607232791E-002   7.6682905373840855E-003
   3.2554881547916454        2.9877331467243282E-002   6.0294405167298035E-003
   3.2707721367390241        2.9944359675378961E-002   4.3855199755175071E-003
   3.2860561186864028        2.9986205863572778E-002   2.7379113857820118E-003
   3.3013401006337810        3.0002834840838613E-002   1.0880003210608012E-003
   3.3166240825811597        2.9994232622865512E-002  -5.6282570881841312E-004
   3.3319080645285384        2.9960406443777926E-002  -2.2131784245784775E-003
   3.3471920464759171        2.9901384750052107E-002  -3.8616699449806574E-003
   3.3624760284232957        2.9817217176593743E-002  -5.5069139539777644E-003
   3.3777600103706744        2.9707974504996973E-002  -7.1475268665510197E-003
   3.3930439923180531        2.9573748604019869E-002  -8.7821289922502283E-003
   3.4083279742654318        2.9414652352326452E-002  -1.0409345695458780E-002
   3.4236119562128100        2.9230819543560209E-002  -1.2027808551407731E-002
   3.4388959381601887        2.9022404773828940E-002  -1.3636156496966813E-002
   3.4541799201075674        2.8789583311695552E-002  -1.5233036975244592E-002
   3.4694639020549460        2.8532550950784150E-002  -1.6817107073035218E-002
   3.4847478840023247        2.8251523845125352E-002  -1.8387034650155221E-002
   3.5000318659497034        2.7946738327379320E-002  -1.9941499459720617E-002
   3.5153158478970821        2.7618450710089358E-002  -2.1479194258422225E-002
   3.5305998298444603        2.7266937070133206E-002  -2.2998825905865484E-002
   3.5458838117918390        2.6892493016553342E-002  -2.4499116452050294E-002
   3.5611677937392177        2.6495433441961484E-002  -2.5978804212076319E-002
   3.5764517756865963        2.6076092257726377E-002  -2.7436644827169999E-002
   3.5917357576339750        2.5634822113167574E-002  -2.8871412311140966E-002
   3.6070197395813537        2.5171994098991318E-002  -3.0281900081387862E-002
   3.6223037215287324        2.4687997435217976E-002  -3.1666921973586476E-002
   3.6375877034761106        2.4183239143863413E-002  -3.3025313239206960E-002
   3.6528716854234893        2.3658143706649613E-002  -3.4355931525021172E-002
   3.6681556673708680        2.3113152708032370E-002  -3.5657657833776488E-002
   3.6834396493182466        2.2548724463846252E-002  -3.6929397465228143E-002
   3.6987236312656253        2.1965333635879155E-002  -3.8170080936738772E-002
   3.7140076132130040        2.1363470832700539E-002  -3.9378664882670902E-002
   3.7292915951603827        2.0743642197079068E-002  -4.0554132931816145E-002
   3.7445755771077613        2.0106368980336593E-002  -4.1695496562123083E-002
   3.7598595590551396        1.9452187103996443E-002  -4.2801795932005157E-002
   3.7751435410025183        1.8781646709094667E-002  -4.3872100687529406E-002
   3.7904275229498969        1.8095311693533216E-002  -4.4905510744807253E-002
   3.8057115048972756        1.7393759237864157E-002  -4.5901157046929396E-002
   3.8209954868446543        1.6677579319903692E-002  -4.6858202294808235E-002
   3.8362794687920330        1.5947374218584200E-002  -4.7775841651313211E-002
   3.8515634507394116        1.5203758007461519E-002  -4.8653303418106968E-002
   3.8668474326867899        1.4447356038303412E-002  -4.9489849684613042E-002
   3.8821314146341686        1.3678804415193516E-002  -5.0284776948569455E-002
   3.8974153965815472        1.2898749459593012E-002  -5.1037416707646201E-002
   3.9126993785289259        1.2107847166809885E-002  -5.1747136021629246E-002
   3.9279833604763046        1.1306762654332865E-002  -5.2413338044698159E-002
   3.9432673424236833        1.0496169602493976E-002  -5.3035462527349787E-002
   3.9585513243710619        9.6767496879300672E-003  -5.3612986287545898E-002
   3.9738353063184402        8.8491920103197768E-003  -5.4145423650688550E-002
   3.9891192882658189        8.0141925128780038E-003  -5.4632326858053165E-002
   4.0044032702131975        7.1724533970952470E-003  -5.5073286443335888E-002
   4.0196872521605762        6.3246825322139689E-003  -5.5467931576998517E-002
   4.0349712341079549        5.4715928599386194E-003  -5.5815930378121451E-002
   4.0502552160553336        4.6139017948799059E-003  -5.6116990193502400E-002
   4.0655391980027122        3.7523306212375383E-003  -5.6370857843766123E-002
   4.0808231799500909        2.8876038862287955E-003  -5.6577319836278249E-002
   4.0961071618974696        2.0204487907730263E-003  -5.6736202544684131E-002
   4.1113911438448483        1.1515945779444923E-003  -5.6847372354921731E-002
   4.1266751257922270        2.8177191970783744E-004  -5.6910735777585743E-002
   4.1419591077396047       -5.8828769754808055E-004  -5.6926239526548475E-002
   4.1572430896869834       -1.4578525881612581E-003  -5.6893870563771390E-002
   4.1725270716343621       -2.3261914825151949E-003  -5.6813656110269561E-002
   4.1878110535817408       -3.1925741420076644E-003  -5.6685663623219890E-002
   4.2030950355291194       -4.0562719731524425E-003  -5.6510000739232284E-002
   4.2183790174764981       -4.9165586402975603E-003  -5.6286815183831530E-002
   4.2336629994238768       -5.7727106764448042E-003  -5.6016294647226003E-002
   4.2489469813712555       -6.6240080916567948E-003  -5.5698666626467601E-002
   4.2642309633186342       -7.4697349785399960E-003  -5.5334198234135781E-002
   4.2795149452660128       -8.3091801142944639E-003  -5.4923195973706436E-002
   4.2947989272133915       -9.1416375588240367E-003  -5.4466005481794616E-002
   4.3100829091607702       -9.9664072484039901E-003  -5.3963011237487854E-002
   4.3253668911081489       -1.0782795584406884E-002  -5.3414636239014469E-002
   4.3406508730555275       -1.1590116016591521E-002  -5.2821341648018813E-002
   4.3559348550029062       -1.2387689620464505E-002  -5.2183626401742622E-002
   4.3712188369502840       -1.3174845668228829E-002  -5.1502026793438550E-002
   4.3865028188976627       -1.3950922192839379E-002  -5.0777116021368800E-002
   4.4017868008450414       -1.4715266544690986E-002  -5.0009503706768092E-002
   4.4170707827924200       -1.5467235940470886E-002  -4.9199835381176373E-002
   4.4323547647397987       -1.6206198003714010E-002  -4.8348791943572361E-002
   4.4476387466871774       -1.6931531296606541E-002  -4.7457089087764491E-002
   4.4629227286345561       -1.7642625842590486E-002  -4.6525476700520776E-002
   4.4782067105819348       -1.8338883639329787E-002  -4.5554738230943748E-002
   4.4934906925293134       -1.9019719161606604E-002  -4.4545690031620809E-002
   4.5087746744766921       -1.9684559853724803E-002  -4.3499180672104065E-002
   4.5240586564240708       -2.0332846611006625E-002  -4.2416090225296937E-002
   4.5393426383714495       -2.0964034249977555E-002  -4.1297329527347743E-002
   4.5546266203188281       -2.1577591966844025E-002  -4.0143839411672558E-002
   4.5699106022662068       -2.2173003783878372E-002  -3.8956589917751631E-002
   4.5851945842135846       -2.2749768983335663E-002  -3.7736579475364594E-002
   4.6004785661609633       -2.3307402528537472E-002  -3.6484834064950580E-002
   4.6157625481083420       -2.3845435471768511E-002  -3.5202406354799348E-002
   4.6310465300557206       -2.4363415348643076E-002  -3.3890374815798936E-002
   4.6463305120030993       -2.4860906558609668E-002  -3.2549842814484406E-002
   4.6616144939504780       -2.5337490731273789E-002  -3.1181937685150280E-002
   4.6768984758978567       -2.5792767078230878E-002  -2.9787809781807097E-002
   4.6921824578452354       -2.6226352730113464E-002  -2.8368631510779257E-002
   4.7074664397926140       -2.6637883058569144E-002  -2.6925596344757760E-002
   4.7227504217399927       -2.7027011982898575E-002  -2.5459917819136969E-002
   4.7380344036873714       -2.7393412261095630E-002  -2.3972828511479423E-002
   4.7533183856347501       -2.7736775765044953E-002  -2.2465579004966953E-002
   4.7686023675821287       -2.8056813739645501E-002  -2.0939436836709784E-002
   4.7838863495295074       -2.8353257045642136E-002  -1.9395685431798041E-002
   4.7991703314768861       -2.8625856385961081E-002  -1.7835623023992112E-002
   4.8144543134242639       -2.8874382515358878E-002  -1.6260561563959497E-002
   4.8297382953716426       -2.9098626433208548E-002  -1.4671825615976278E-002
   4.8450222773190212       -2.9298399559260842E-002  -1.3070751244021054E-002
   4.8603062592663999       -2.9473533892232760E-002  -1.1458684888198073E-002
   4.8755902412137786       -2.9623882151089971E-002  -9.8369822324344582E-003
   4.8908742231611573       -2.9749317898904327E-002  -8.2070070644037485E-003
   4.9061582051085360       -2.9849735649182304E-002  -6.5701301286344958E-003
   4.9214421870559146       -2.9925050954574973E-002  -4.9277279737684416E-003
   4.9367261690032933       -2.9975200477894866E-002  -3.2811817949376489E-003
   4.9520101509506720       -3.0000142045380047E-002  -1.6318762722341289E-003
   4.9672941328980507       -2.9999854682160570E-002   1.8801593751249270E-005
   4.9825781148454293       -2.9974338629897516E-002   1.6694636483412955E-003
   4.9978620967928080       -2.9923615346579766E-002   3.3187217501555771E-003
   5.0131460787401867       -2.9847727488478679E-002   4.9651889384823133E-003
   5.0284300606875654       -2.9746738874275862E-002   6.6074805996573782E-003
   5.0437140426349432       -2.9620734431394184E-002   8.2442156314695234E-003
   5.0589980245823218       -2.9469820124577186E-002   9.8740176046126123E-003
   5.0742820065297005       -2.9294122866776920E-002   1.1495515920208130E-002
   5.0895659884770792       -2.9093790412425196E-002   1.3107346962424524E-002
   5.1048499704244579       -2.8868991233177949E-002   1.4708155245224090E-002
   5.1201339523718365       -2.8619914376237260E-002   1.6296594552273013E-002
   5.1354179343192152       -2.8346769305370147E-002   1.7871329069055968E-002
   5.1507019162665939       -2.8049785724757834E-002   1.9431034506243190E-002
   5.1659858982139726       -2.7729213385823646E-002   2.0974399213365323E-002
   5.1812698801613513       -2.7385321877201947E-002   2.2500125281859500E-002
   5.1965538621087299       -2.7018400398024792E-002   2.4006929636559007E-002
   5.2118378440561086       -2.6628757514716904E-002   2.5493545114708655E-002
   5.2271218260034873       -2.6216720901503544E-002   2.6958721531598458E-002
   5.2424058079508660       -2.5782637064849481E-002   2.8401226731919416E-002
   5.2576897898982438       -2.5326871052060766E-002   2.9819847625957324E-002
   5.2729737718456224       -2.4849806144294433E-002   3.1213391209753142E-002
   5.2882577537930011       -2.4351843534234214E-002   3.2580685568372056E-002
   5.3035417357403798       -2.3833401988703408E-002   3.3920580861437503E-002
   5.3188257176877585       -2.3294917496498559E-002   3.5231950290101365E-002
   5.3341096996351371       -2.2736842901740165E-002   3.6513691044637135E-002
   5.3493936815825158       -2.2159647523048717E-002   3.7764725231859225E-002
   5.3646776635298945       -2.1563816758866327E-002   3.8984000781588403E-002
   5.3799616454772732       -2.0949851679255879E-002   4.0170492331401138E-002
   5.3952456274246519       -2.0318268604520965E-002   4.1323202088918758E-002
   5.4105296093720305       -1.9669598671000960E-002   4.2441160670911318E-002
   5.4258135913194092       -1.9004387384406411E-002   4.3523427918510459E-002
   5.4410975732667879       -1.8323194161070349E-002   4.4569093687845784E-002
   5.4563815552141666       -1.7626591857501320E-002   4.5577278615439788E-002
   5.4716655371615452       -1.6915166288633765E-002   4.6547134857717685E-002
   5.4869495191089230       -1.6189515735180866E-002   4.7477846804010272E-002
   5.5022335010563017       -1.5450250440504174E-002   4.8368631762450175E-002
   5.5175174830036804       -1.4697992097423129E-002   4.9218740618184695E-002
   5.5328014649510591       -1.3933373325396027E-002   5.0027458463351715E-002
   5.5480854468984377       -1.3157037138512129E-002   5.0794105198288898E-002
   5.5633694288458164       -1.2369636404742285E-002   5.1518036103470534E-002
   5.5786534107931951       -1.1571833296902844E-002   5.2198642381691120E-002
   5.5939373927405738       -1.0764298735794557E-002   5.2835351670039693E-002
   5.6092213746879525       -9.9477118259847612E-003   5.3427628521234359E-002
   5.6245053566353311       -9.1227592847073526E-003   5.3974974853912235E-002
   5.6397893385827098       -8.2901348643608045E-003   5.4476930371496125E-002
   5.6550733205300885       -7.4505387690898886E-003   5.4933072949285733E-002
   5.6703573024774672       -6.6046770659417371E-003   5.5343018989447781E-002
   5.6856412844248458       -5.7532610910914304E-003   5.5706423743606612E-002
   5.7009252663722245       -4.8970068516364625E-003   5.6022981602763880E-002
   5.7162092483196023       -4.0366344234631455E-003   5.6292426354303642E-002
   5.7314932302669810       -3.1728673456913187E-003   5.6514531405866604E-002
   5.7467772122143597       -2.3064320122066209E-003   5.6689109975905309E-002
   5.7620611941617383       -1.4380570607920163E-003   5.6816015250760028E-002
   5.7773451761091170       -5.6847276037229094E-004   5.6895140508123235E-002
   5.7926291580564957        3.0158960311317681E-004   5.6926419206788821E-002
   5.8079131400038744        1.1713983416929133E-003   5.6909825042610628E-002
   5.8231971219512531        2.0402219806839404E-003   5.6845371970623185E-002
   5.8384811038986317        2.9073298738330000E-003   5.6733114193306081E-002
   5.8537650858460104        3.7719928177611006E-003   5.6573146115001825E-002
   5.8690490677933891        4.6334836651946640E-003   5.6365602262525537E-002
   5.8843330497407678        5.4910779364675706E-003   5.6110657172033222E-002
   5.8996170316881464        6.3440544287798484E-003   5.5808525242243792E-002
   5.9149010136355251        7.1916958227006538E-003   5.5459460554138224E-002
   5.9301849955829029        8.0332892854054847E-003   5.5063756657287521E-002
   5.9454689775302816        8.8681270701403449E-003   5.4621746322989176E-002
   5.9607529594776603        9.6955071114087164E-003   5.4133801264419669E-002
   5.9760369414250389        1.0514733615380823E-002   5.3600331824038443E-002
   5.9913209233724176        1.1325117645028672E-002   5.3021786628506130E-002
   6.0066049053197963        1.2125977699494792E-002   5.2398652211407326E-002
   6.0218888872671750        1.2916640287207454E-002   5.1731452604095104E-002
   6.0371728692145536        1.3696440492260393E-002   5.1020748895001439E-002
   6.0524568511619323        1.4464722533580740E-002   5.0267138757784047E-002
   6.0677408331093110        1.5220840316414918E-002   4.9471255948706529E-002
   6.0830248150566897        1.5964157975668726E-002   4.8633769773674465E-002
